Date,Symbol,Series,Open,High,Low,Close
2018-03-09,HINDALCO,EQ,224.7,226.15,219.35,220.2
2018-03-12,HINDALCO,EQ,220.05,228.6,217.4,227.65
2018-03-13,HINDALCO,EQ,225.0,227.95,222.5,226.15
2018-03-14,HINDALCO,EQ,223.5,227.9,221.7,226.7
2018-03-15,HINDALCO,EQ,226.0,227.1,223.0,224.9
2018-03-16,HINDALCO,EQ,224.0,227.3,220.15,221.7
2018-03-19,HINDALCO,EQ,222.7,223.9,212.0,214.55
2018-03-20,HINDALCO,EQ,211.0,218.8,210.3,217.3
2018-03-21,HINDALCO,EQ,219.0,219.85,213.3,214.7
2018-03-22,HINDALCO,EQ,215.7,219.2,212.6,216.8
2018-03-23,HINDALCO,EQ,209.0,210.7,204.3,206.1
2018-03-26,HINDALCO,EQ,205.35,211.5,202.6,210.55
2018-03-27,HINDALCO,EQ,212.9,219.3,210.15,218.5
2018-03-28,HINDALCO,EQ,216.5,216.5,212.3,214.55
2018-04-02,HINDALCO,EQ,216.55,216.8,210.1,211.25
2018-04-03,HINDALCO,EQ,210.0,211.7,204.45,207.95
2018-04-04,HINDALCO,EQ,208.0,210.1,200.0,200.8
2018-04-05,HINDALCO,EQ,206.7,214.95,206.15,214.15
2018-04-06,HINDALCO,EQ,210.05,215.95,210.05,214.0
2018-04-09,HINDALCO,EQ,214.65,223.5,214.65,221.35
2018-04-10,HINDALCO,EQ,230.0,232.85,228.5,230.0
2018-04-11,HINDALCO,EQ,235.0,236.5,231.1,234.2
2018-04-12,HINDALCO,EQ,233.95,235.6,231.05,232.6
2018-04-13,HINDALCO,EQ,235.0,238.5,234.6,237.8
2018-04-16,HINDALCO,EQ,237.2,240.7,235.55,239.45
2018-04-17,HINDALCO,EQ,241.5,246.8,238.0,239.4
2018-04-18,HINDALCO,EQ,239.7,244.75,236.05,242.8
2018-04-19,HINDALCO,EQ,250.0,267.8,249.1,264.75
2018-04-20,HINDALCO,EQ,255.95,263.5,254.25,262.1
2018-04-23,HINDALCO,EQ,263.0,264.95,254.3,255.6
2018-04-24,HINDALCO,EQ,239.0,239.0,231.1,236.75
2018-04-25,HINDALCO,EQ,234.75,236.4,230.1,232.05
2018-04-26,HINDALCO,EQ,233.25,238.7,231.45,234.0
2018-04-27,HINDALCO,EQ,236.75,237.95,234.0,234.95
2018-04-30,HINDALCO,EQ,236.2,238.35,232.35,235.65
2018-05-02,HINDALCO,EQ,235.0,235.75,226.2,228.05
2018-05-03,HINDALCO,EQ,229.05,234.5,227.6,231.55
2018-05-04,HINDALCO,EQ,231.4,232.8,227.05,231.35
2018-05-07,HINDALCO,EQ,234.25,239.15,232.4,237.85
2018-05-08,HINDALCO,EQ,237.8,239.85,232.8,238.7
2018-05-09,HINDALCO,EQ,241.3,248.35,236.85,238.15
2018-05-10,HINDALCO,EQ,240.25,242.9,236.8,241.3
2018-05-11,HINDALCO,EQ,242.0,243.3,238.6,242.7
2018-05-14,HINDALCO,EQ,243.2,244.7,239.75,242.1
2018-05-15,HINDALCO,EQ,241.4,248.25,239.7,243.9
2018-05-16,HINDALCO,EQ,243.25,247.6,237.0,239.75
2018-05-17,HINDALCO,EQ,240.0,240.8,228.6,233.05
2018-05-18,HINDALCO,EQ,232.05,235.45,230.6,231.5
2018-05-21,HINDALCO,EQ,232.25,234.0,224.35,228.25
2018-05-22,HINDALCO,EQ,229.0,236.2,225.15,234.95
2018-05-23,HINDALCO,EQ,234.0,234.9,228.8,229.95
2018-05-24,HINDALCO,EQ,231.0,235.65,227.15,234.1
2018-05-25,HINDALCO,EQ,235.0,247.25,234.55,245.5
2018-05-28,HINDALCO,EQ,247.0,247.7,240.75,241.65
2018-05-29,HINDALCO,EQ,240.0,244.9,239.4,242.5
2018-05-30,HINDALCO,EQ,239.95,240.25,235.55,238.1
2018-05-31,HINDALCO,EQ,239.3,239.9,233.0,234.2
2018-06-01,HINDALCO,EQ,233.8,239.5,231.05,238.5
2018-06-04,HINDALCO,EQ,240.0,242.85,237.7,241.6
2018-06-05,HINDALCO,EQ,240.2,243.2,237.7,242.05
2018-06-06,HINDALCO,EQ,242.5,249.55,241.5,248.1
2018-06-07,HINDALCO,EQ,252.0,255.5,247.45,248.6
2018-06-08,HINDALCO,EQ,245.65,247.15,240.55,242.15
2018-06-11,HINDALCO,EQ,242.05,245.65,241.85,244.7
2018-06-12,HINDALCO,EQ,244.7,245.9,238.7,240.65
2018-06-13,HINDALCO,EQ,240.7,247.2,239.65,245.0
2018-06-14,HINDALCO,EQ,245.0,249.5,243.3,244.75
2018-06-15,HINDALCO,EQ,245.0,245.1,235.55,237.4
2018-06-18,HINDALCO,EQ,235.0,235.0,229.0,231.0
2018-06-19,HINDALCO,EQ,229.0,232.2,221.85,225.8
2018-06-20,HINDALCO,EQ,226.0,229.75,224.05,226.2
2018-06-21,HINDALCO,EQ,228.3,228.3,221.5,222.3
2018-06-22,HINDALCO,EQ,222.05,222.75,218.7,222.0
2018-06-25,HINDALCO,EQ,221.05,227.25,217.8,218.4
2018-06-26,HINDALCO,EQ,218.5,223.7,216.8,222.95
2018-06-27,HINDALCO,EQ,223.25,223.7,216.9,217.9
2018-06-28,HINDALCO,EQ,218.0,222.6,216.15,221.05
2018-06-29,HINDALCO,EQ,222.8,232.0,221.55,230.5
2018-07-02,HINDALCO,EQ,231.0,231.1,218.85,223.25
2018-07-03,HINDALCO,EQ,223.5,227.45,220.7,226.1
2018-07-04,HINDALCO,EQ,225.8,225.8,220.1,224.1
2018-07-05,HINDALCO,EQ,223.8,223.9,219.3,220.3
2018-07-06,HINDALCO,EQ,219.4,226.35,214.55,220.45
2018-07-09,HINDALCO,EQ,223.0,225.85,221.5,222.05
2018-07-10,HINDALCO,EQ,224.25,230.05,224.05,229.05
2018-07-11,HINDALCO,EQ,226.85,226.85,219.8,220.8
2018-07-12,HINDALCO,EQ,221.0,225.9,219.65,220.3
2018-07-13,HINDALCO,EQ,222.9,222.9,216.6,218.75
2018-07-16,HINDALCO,EQ,218.0,220.5,212.4,213.05
2018-07-17,HINDALCO,EQ,211.0,221.25,208.05,219.5
2018-07-18,HINDALCO,EQ,220.9,221.45,210.5,212.4
2018-07-19,HINDALCO,EQ,214.0,214.4,194.5,197.6
2018-07-20,HINDALCO,EQ,200.35,202.2,193.6,195.65
2018-07-23,HINDALCO,EQ,196.1,198.45,192.35,196.15
2018-07-24,HINDALCO,EQ,197.0,210.0,196.15,207.6
2018-07-25,HINDALCO,EQ,209.7,213.3,207.5,209.0
2018-07-26,HINDALCO,EQ,210.5,210.5,201.7,206.55
2018-07-27,HINDALCO,EQ,212.75,220.8,212.0,213.4
2018-07-30,HINDALCO,EQ,214.0,216.45,209.45,211.25
2018-07-31,HINDALCO,EQ,211.0,214.95,207.7,213.4
2018-08-01,HINDALCO,EQ,214.5,214.9,206.35,208.0
2018-08-02,HINDALCO,EQ,206.0,210.75,203.25,207.9
2018-08-03,HINDALCO,EQ,208.05,212.7,204.5,211.6
2018-08-06,HINDALCO,EQ,212.6,216.8,210.3,216.1
2018-08-07,HINDALCO,EQ,218.8,222.55,214.6,219.0
2018-08-08,HINDALCO,EQ,223.0,224.9,219.4,220.6
2018-08-09,HINDALCO,EQ,224.0,228.2,222.7,227.45
2018-08-10,HINDALCO,EQ,228.75,228.8,220.2,222.7
2018-08-13,HINDALCO,EQ,220.95,223.6,217.65,221.65
2018-08-14,HINDALCO,EQ,221.05,223.95,220.25,221.45
2018-08-16,HINDALCO,EQ,217.6,218.3,213.5,216.1
2018-08-17,HINDALCO,EQ,218.55,221.2,217.6,219.7
2018-08-20,HINDALCO,EQ,221.0,227.0,220.4,226.65
2018-08-21,HINDALCO,EQ,227.95,228.15,224.2,226.4
2018-08-23,HINDALCO,EQ,226.5,226.95,219.1,221.05
2018-08-24,HINDALCO,EQ,219.05,223.35,216.65,222.1
2018-08-27,HINDALCO,EQ,226.2,231.0,224.9,230.25
2018-08-28,HINDALCO,EQ,233.65,240.0,231.6,239.0
2018-08-29,HINDALCO,EQ,239.0,243.0,236.1,236.85
2018-08-30,HINDALCO,EQ,238.6,241.6,235.7,240.25
2018-08-31,HINDALCO,EQ,240.0,240.7,236.35,237.95
2018-09-03,HINDALCO,EQ,237.5,242.85,236.6,239.4
2018-09-04,HINDALCO,EQ,239.4,239.85,232.6,235.1
2018-09-05,HINDALCO,EQ,233.1,240.9,231.3,239.95
2018-09-06,HINDALCO,EQ,239.1,240.4,234.3,235.4
2018-09-07,HINDALCO,EQ,237.0,246.25,234.25,242.55
2018-09-10,HINDALCO,EQ,242.0,243.9,234.85,235.7
2018-09-11,HINDALCO,EQ,236.8,240.8,228.75,231.6
2018-09-12,HINDALCO,EQ,233.4,238.7,227.6,237.9
2018-09-14,HINDALCO,EQ,240.35,249.05,240.35,245.45
2018-09-17,HINDALCO,EQ,244.0,245.65,240.5,241.35
2018-09-18,HINDALCO,EQ,242.4,243.2,233.5,234.15
2018-09-19,HINDALCO,EQ,236.7,240.45,233.55,235.65
2018-09-21,HINDALCO,EQ,237.3,242.45,224.0,240.4
2018-09-24,HINDALCO,EQ,240.6,245.35,236.5,239.9
2018-09-25,HINDALCO,EQ,240.05,244.8,234.8,243.05
2018-09-26,HINDALCO,EQ,246.0,250.35,241.4,247.95
2018-09-27,HINDALCO,EQ,248.75,250.8,242.8,243.9
2018-09-28,HINDALCO,EQ,244.8,246.5,227.0,229.65
2018-10-01,HINDALCO,EQ,229.1,244.1,225.0,242.9
2018-10-03,HINDALCO,EQ,241.7,256.25,239.3,253.75
2018-10-04,HINDALCO,EQ,252.0,259.75,249.5,251.85
2018-10-05,HINDALCO,EQ,247.25,249.65,238.75,241.05
2018-10-08,HINDALCO,EQ,235.0,236.9,210.7,222.55
2018-10-09,HINDALCO,EQ,222.5,228.3,218.85,224.25
2018-10-10,HINDALCO,EQ,225.0,228.2,222.5,226.9
2018-10-11,HINDALCO,EQ,216.9,221.6,211.1,216.5
2018-10-12,HINDALCO,EQ,218.0,228.15,218.0,226.7
2018-10-15,HINDALCO,EQ,229.0,232.85,224.4,231.75
2018-10-16,HINDALCO,EQ,231.9,232.8,228.2,230.55
2018-10-17,HINDALCO,EQ,233.2,233.85,223.7,227.75
2018-10-19,HINDALCO,EQ,224.9,230.75,222.55,227.0
2018-10-22,HINDALCO,EQ,230.55,230.6,221.35,224.0
2018-10-23,HINDALCO,EQ,221.9,226.9,216.4,219.5
2018-10-24,HINDALCO,EQ,222.9,231.9,222.1,229.85
2018-10-25,HINDALCO,EQ,227.3,228.0,219.4,222.35
2018-10-26,HINDALCO,EQ,223.05,223.9,212.4,221.25
2018-10-29,HINDALCO,EQ,221.0,225.8,217.15,224.15
2018-10-30,HINDALCO,EQ,228.0,228.75,222.2,223.9
2018-10-31,HINDALCO,EQ,224.0,224.35,216.2,220.4
2018-11-01,HINDALCO,EQ,222.6,232.7,221.3,231.25
2018-11-02,HINDALCO,EQ,235.0,244.7,231.35,240.45
2018-11-05,HINDALCO,EQ,241.0,245.3,238.5,242.35
2018-11-06,HINDALCO,EQ,242.95,244.35,238.4,242.6
2018-11-07,HINDALCO,EQ,244.0,245.1,243.0,244.05
2018-11-09,HINDALCO,EQ,244.0,244.0,237.2,238.8
2018-11-12,HINDALCO,EQ,238.4,240.0,228.3,229.25
2018-11-13,HINDALCO,EQ,228.4,232.4,224.55,231.55
2018-11-14,HINDALCO,EQ,232.75,233.4,228.3,229.5
2018-11-15,HINDALCO,EQ,229.5,234.8,225.3,233.6
2018-11-16,HINDALCO,EQ,232.6,235.45,228.5,229.95
2018-11-19,HINDALCO,EQ,231.1,237.4,230.4,234.45
2018-11-20,HINDALCO,EQ,233.85,233.85,220.4,221.95
2018-11-21,HINDALCO,EQ,220.6,225.15,217.2,223.15
2018-11-22,HINDALCO,EQ,224.0,225.3,216.5,218.1
2018-11-26,HINDALCO,EQ,219.1,220.15,213.75,218.8
2018-11-27,HINDALCO,EQ,217.0,223.0,213.25,219.9
2018-11-28,HINDALCO,EQ,220.0,222.3,214.5,216.05
2018-11-29,HINDALCO,EQ,218.6,226.85,218.6,224.5
2018-11-30,HINDALCO,EQ,224.45,227.4,220.7,226.2
2018-12-03,HINDALCO,EQ,232.5,237.9,231.8,233.05
2018-12-04,HINDALCO,EQ,230.7,235.5,228.8,233.35
2018-12-05,HINDALCO,EQ,229.05,230.4,220.3,221.35
2018-12-06,HINDALCO,EQ,219.3,221.6,214.3,217.9
2018-12-07,HINDALCO,EQ,219.7,221.4,216.55,218.8
2018-12-10,HINDALCO,EQ,212.4,220.25,211.45,217.9
2018-12-11,HINDALCO,EQ,215.0,218.45,214.0,216.25
2018-12-12,HINDALCO,EQ,218.0,222.9,217.0,221.3
2018-12-13,HINDALCO,EQ,224.45,224.45,218.5,220.3
2018-12-14,HINDALCO,EQ,219.5,222.85,217.3,220.15
2018-12-17,HINDALCO,EQ,221.7,225.95,221.6,225.45
2018-12-18,HINDALCO,EQ,224.0,227.0,222.6,225.25
2018-12-19,HINDALCO,EQ,225.55,228.3,225.0,227.15
2018-12-20,HINDALCO,EQ,222.8,225.0,219.75,223.9
2018-12-21,HINDALCO,EQ,224.25,227.45,221.8,224.0
2018-12-24,HINDALCO,EQ,224.0,224.0,216.95,217.85
2018-12-26,HINDALCO,EQ,213.85,219.8,212.9,218.6
2018-12-27,HINDALCO,EQ,221.4,223.9,219.6,220.6
2018-12-28,HINDALCO,EQ,221.0,226.05,221.0,223.5
2018-12-31,HINDALCO,EQ,226.7,228.5,225.25,226.2
2019-01-01,HINDALCO,EQ,225.5,225.75,221.6,222.75
2019-01-02,HINDALCO,EQ,218.95,219.15,213.65,214.55
2019-01-03,HINDALCO,EQ,214.3,215.7,208.1,209.2
2019-01-04,HINDALCO,EQ,210.0,212.4,207.55,210.9
2019-01-07,HINDALCO,EQ,213.8,214.75,207.9,208.55
2019-01-08,HINDALCO,EQ,208.5,209.55,205.3,206.5
2019-01-09,HINDALCO,EQ,208.5,209.25,203.1,205.7
2019-01-10,HINDALCO,EQ,206.0,206.65,203.05,204.0
2019-01-11,HINDALCO,EQ,204.0,207.95,204.0,205.85
2019-01-14,HINDALCO,EQ,205.5,206.6,203.4,206.15
2019-01-15,HINDALCO,EQ,207.35,209.0,205.65,208.5
2019-01-16,HINDALCO,EQ,209.8,210.5,206.55,208.4
2019-01-17,HINDALCO,EQ,208.5,208.7,205.3,206.0
2019-01-18,HINDALCO,EQ,206.65,209.4,205.95,208.8
2019-01-21,HINDALCO,EQ,209.1,209.9,205.1,207.65
2019-01-22,HINDALCO,EQ,206.35,206.35,201.0,203.55
2019-01-23,HINDALCO,EQ,203.55,207.3,203.45,205.45
2019-01-24,HINDALCO,EQ,206.0,206.2,203.25,205.05
2019-01-25,HINDALCO,EQ,206.2,207.95,203.25,204.45
2019-01-28,HINDALCO,EQ,204.45,206.5,198.3,200.0
2019-01-29,HINDALCO,EQ,199.1,200.7,197.45,199.55
2019-01-30,HINDALCO,EQ,200.4,206.25,200.4,205.8
2019-01-31,HINDALCO,EQ,206.1,210.0,204.35,208.5
2019-02-01,HINDALCO,EQ,208.0,212.35,203.5,211.4
2019-02-04,HINDALCO,EQ,209.9,209.9,201.45,204.2
2019-02-05,HINDALCO,EQ,205.9,208.75,202.7,204.75
2019-02-06,HINDALCO,EQ,205.6,212.1,202.5,211.4
2019-02-07,HINDALCO,EQ,211.9,212.65,208.2,209.2
2019-02-08,HINDALCO,EQ,208.95,209.15,204.4,205.9
2019-02-11,HINDALCO,EQ,204.9,204.9,195.65,199.45
2019-02-12,HINDALCO,EQ,199.0,202.7,197.0,198.35
2019-02-13,HINDALCO,EQ,199.0,200.9,197.2,198.2
2019-02-14,HINDALCO,EQ,197.6,198.55,190.3,191.75
2019-02-15,HINDALCO,EQ,192.3,192.5,182.2,186.6
2019-02-18,HINDALCO,EQ,187.0,188.7,183.9,184.55
2019-02-19,HINDALCO,EQ,185.1,189.25,184.1,186.55
2019-02-20,HINDALCO,EQ,187.8,193.9,187.55,193.0
2019-02-21,HINDALCO,EQ,193.9,195.5,192.25,194.4
2019-02-22,HINDALCO,EQ,194.3,197.0,192.3,196.45
2019-02-25,HINDALCO,EQ,197.0,198.5,194.35,196.5
2019-02-26,HINDALCO,EQ,192.75,197.2,189.05,196.5
2019-02-27,HINDALCO,EQ,199.0,199.0,194.6,195.95
2019-02-28,HINDALCO,EQ,197.7,198.2,195.0,195.75
2019-03-01,HINDALCO,EQ,198.1,198.9,195.3,196.15
2019-03-05,HINDALCO,EQ,195.0,199.45,194.5,198.75
2019-03-06,HINDALCO,EQ,200.0,203.95,199.65,202.75
2019-03-07,HINDALCO,EQ,203.75,203.75,199.9,200.6
2019-03-08,HINDALCO,EQ,197.0,197.6,193.6,195.55
2019-03-11,HINDALCO,EQ,197.0,202.0,196.1,201.05
2019-03-12,HINDALCO,EQ,203.0,206.9,202.1,203.4
2019-03-13,HINDALCO,EQ,204.0,205.3,200.7,202.3
2019-03-14,HINDALCO,EQ,202.35,204.6,199.75,200.75
2019-03-15,HINDALCO,EQ,201.5,202.55,197.25,199.05
2019-03-18,HINDALCO,EQ,200.7,201.0,197.5,199.55
2019-03-19,HINDALCO,EQ,200.0,204.25,199.45,202.35
2019-03-20,HINDALCO,EQ,203.0,207.95,203.0,207.15
2019-03-22,HINDALCO,EQ,208.1,211.55,206.05,209.1
2019-03-25,HINDALCO,EQ,206.5,206.5,201.9,205.45
2019-03-26,HINDALCO,EQ,205.55,209.35,204.6,208.5
2019-03-27,HINDALCO,EQ,209.05,210.85,206.7,207.65
2019-03-28,HINDALCO,EQ,206.95,208.3,201.55,202.35
2019-03-29,HINDALCO,EQ,205.85,207.9,204.45,205.5
2019-04-01,HINDALCO,EQ,208.55,218.75,208.55,215.9
2019-04-02,HINDALCO,EQ,216.25,218.3,213.2,216.95
2019-04-03,HINDALCO,EQ,217.05,219.1,214.1,215.95
2019-04-04,HINDALCO,EQ,215.45,215.45,210.0,210.45
2019-04-05,HINDALCO,EQ,210.5,216.8,209.75,215.4
2019-04-08,HINDALCO,EQ,216.7,217.8,213.05,214.45
2019-04-09,HINDALCO,EQ,214.45,217.85,211.6,217.15
2019-04-10,HINDALCO,EQ,214.5,216.75,209.65,211.7
2019-04-11,HINDALCO,EQ,211.0,212.55,209.7,211.3
2019-04-12,HINDALCO,EQ,211.3,212.0,208.0,209.75
2019-04-15,HINDALCO,EQ,210.0,214.75,210.0,212.75
2019-04-16,HINDALCO,EQ,214.0,217.9,213.15,214.95
2019-04-18,HINDALCO,EQ,216.15,216.15,206.25,207.2
2019-04-22,HINDALCO,EQ,207.3,207.8,199.6,200.4
