Date,Symbol,Series,Open,High,Low,Close
2020-12-30,HDFCLIFE,EQ,679.0,679.0,667.0,675.7
2020-12-31,HDFCLIFE,EQ,676.7,679.0,669.55,676.5
2021-01-01,HDFCLIFE,EQ,676.5,680.8,675.0,678.4
2021-01-04,HDFCLIFE,EQ,680.35,697.6,680.35,695.85
2021-01-05,HDFCLIFE,EQ,691.1,715.0,690.25,713.75
2021-01-06,HDFCLIFE,EQ,713.0,720.5,705.4,719.05
2021-01-07,HDFCLIFE,EQ,720.0,723.8,702.5,704.3
2021-01-08,HDFCLIFE,EQ,715.4,721.95,708.1,717.0
2021-01-11,HDFCLIFE,EQ,720.9,731.0,715.7,725.1
2021-01-12,HDFCLIFE,EQ,727.0,727.0,714.2,718.4
2021-01-13,HDFCLIFE,EQ,718.45,724.7,708.55,713.25
2021-01-14,HDFCLIFE,EQ,713.0,718.55,702.55,706.9
2021-01-15,HDFCLIFE,EQ,708.4,717.0,702.2,704.85
2021-01-18,HDFCLIFE,EQ,703.0,709.3,689.0,693.95
2021-01-19,HDFCLIFE,EQ,695.0,701.55,693.7,698.55
2021-01-20,HDFCLIFE,EQ,700.0,711.85,700.0,702.95
2021-01-21,HDFCLIFE,EQ,710.0,711.9,699.0,700.5
2021-01-22,HDFCLIFE,EQ,702.7,708.8,684.1,687.4
2021-01-25,HDFCLIFE,EQ,695.0,699.5,665.65,680.4
2021-01-27,HDFCLIFE,EQ,685.0,695.0,673.05,682.85
2021-01-28,HDFCLIFE,EQ,679.5,683.05,670.1,671.8
2021-01-29,HDFCLIFE,EQ,673.65,684.95,668.15,677.95
2021-02-01,HDFCLIFE,EQ,678.3,713.3,668.5,699.05
2021-02-02,HDFCLIFE,EQ,710.5,712.0,674.5,681.05
2021-02-03,HDFCLIFE,EQ,685.0,695.0,679.0,689.2
2021-02-04,HDFCLIFE,EQ,685.25,690.65,678.15,680.4
2021-02-05,HDFCLIFE,EQ,682.6,684.95,672.4,681.55
2021-02-08,HDFCLIFE,EQ,685.85,691.4,677.25,684.05
2021-02-09,HDFCLIFE,EQ,688.7,710.2,687.95,704.9
2021-02-10,HDFCLIFE,EQ,710.05,723.9,710.0,719.05
2021-02-11,HDFCLIFE,EQ,721.0,726.45,710.3,714.2
2021-02-12,HDFCLIFE,EQ,713.95,720.0,708.25,710.95
2021-02-15,HDFCLIFE,EQ,713.5,717.35,694.2,695.25
2021-02-16,HDFCLIFE,EQ,696.4,704.0,686.95,695.35
2021-02-17,HDFCLIFE,EQ,696.0,711.5,693.0,703.1
2021-02-18,HDFCLIFE,EQ,703.5,715.95,702.0,713.45
2021-02-19,HDFCLIFE,EQ,715.3,723.45,703.1,710.65
2021-02-22,HDFCLIFE,EQ,711.0,713.65,688.05,690.6
2021-02-23,HDFCLIFE,EQ,693.5,712.85,690.15,705.7
2021-02-24,HDFCLIFE,EQ,712.05,721.5,697.0,718.8
2021-02-25,HDFCLIFE,EQ,724.0,744.0,721.0,733.5
2021-02-26,HDFCLIFE,EQ,725.95,730.9,693.95,700.65
2021-03-01,HDFCLIFE,EQ,711.3,713.5,700.15,705.25
2021-03-02,HDFCLIFE,EQ,714.95,727.8,706.25,720.8
2021-03-03,HDFCLIFE,EQ,724.0,731.5,721.1,727.5
2021-03-04,HDFCLIFE,EQ,721.0,728.5,713.0,720.5
2021-03-05,HDFCLIFE,EQ,723.0,724.75,711.3,717.25
2021-03-08,HDFCLIFE,EQ,721.9,736.95,715.0,722.95
2021-03-09,HDFCLIFE,EQ,732.0,746.0,732.0,740.2
2021-03-10,HDFCLIFE,EQ,743.15,746.0,725.1,731.35
2021-03-12,HDFCLIFE,EQ,739.8,739.8,710.0,710.8
2021-03-15,HDFCLIFE,EQ,712.0,715.0,695.5,704.15
2021-03-16,HDFCLIFE,EQ,707.7,710.6,700.0,703.05
2021-03-17,HDFCLIFE,EQ,706.5,707.1,687.5,689.8
2021-03-18,HDFCLIFE,EQ,695.1,699.25,675.1,680.85
2021-03-19,HDFCLIFE,EQ,679.95,690.0,673.85,688.45
2021-03-22,HDFCLIFE,EQ,689.45,694.75,678.25,679.85
